timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762119742142,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,378,224,1,14,http://localhost:8080/graphql,3,0,0
1762119742149,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,378,224,1,14,http://localhost:8080/graphql,1,0,0
1762119742151,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,378,224,1,14,http://localhost:8080/graphql,1,0,0
1762119742154,8,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,378,224,1,14,http://localhost:8080/graphql,8,0,0
1762119742162,5,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,378,224,1,14,http://localhost:8080/graphql,5,0,0
1762119742167,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,378,224,1,14,http://localhost:8080/graphql,2,0,0
1762119742171,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,378,224,1,14,http://localhost:8080/graphql,1,0,0
1762119742175,8,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-9,text,true,,349,224,1,12,http://localhost:8080/graphql,5,0,0
1762119742276,28,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,23,0,1
1762119742304,13,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,9,0,0
1762119742318,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,4,0,0
1762119742322,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,4,0,0
1762119742326,10,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,10,0,0
1762119742336,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,1,0,0
1762119742337,11,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,11,0,0
1762119742348,19,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,19,0,0
1762119742368,13,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,18,http://localhost:8080/graphql,10,0,0
1762119742381,5,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,2,0,0
1762119742387,7,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,7,0,0
1762119742394,9,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,8,0,0
1762119742403,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,2,0,0
1762119742405,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,2,0,0
1762119742407,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,1,0,0
1762119742409,9,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,9,0,0
1762119742418,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,4,0,0
1762119742422,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,1,0,0
1762119742426,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,2,0,0
1762119742428,26,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,26,0,0
1762119742454,7,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,3,0,0
1762119742461,6,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,2,0,0
1762119742468,8,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,1,0,0
1762119742476,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,17,http://localhost:8080/graphql,3,0,0
1762119742479,8,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,16,http://localhost:8080/graphql,3,0,0
1762119742487,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,16,http://localhost:8080/graphql,3,0,0
1762119742490,7,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,2,0,0
1762119742497,5,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,2,0,0
1762119742502,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,1,0,0
1762119742504,25,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,25,0,0
1762119742529,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,2,0,0
1762119742534,16,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,7,0,0
1762119742550,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,2,0,0
1762119742553,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,3,0,0
1762119742556,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,4,0,0
1762119742560,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,2,0,0
1762119742562,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,1,0,0
1762119742563,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,1,0,0
1762119742564,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,1,0,0
1762119742565,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,2,0,0
1762119742567,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,3,0,0
1762119742571,5,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,5,0,0
1762119742576,9,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,9,0,0
1762119742585,11,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,11,0,0
1762119742596,7,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,7,0,0
1762119742603,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,3,0,0
1762119742607,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,15,http://localhost:8080/graphql,1,0,0
1762119742608,6,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,6,0,0
1762119742614,7,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,7,0,0
1762119742621,5,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,3,0,0
1762119742630,9,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,3,0,0
1762119742639,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,2,0,0
1762119742641,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,1,0,0
1762119742643,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,1,0,0
1762119742644,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,1,0,0
1762119742645,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,14,http://localhost:8080/graphql,1,0,0
1762119742647,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742649,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742650,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742652,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742655,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742657,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742659,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742660,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742664,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742666,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742668,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742670,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742672,10,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,10,0,0
1762119742682,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,4,0,0
1762119742686,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,3,0,0
1762119742690,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742692,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742693,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742696,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742697,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742699,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742701,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742703,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742705,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,3,0,0
1762119742708,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742709,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742711,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742712,6,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742718,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742719,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742723,6,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,1,0,0
1762119742729,2,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,13,http://localhost:8080/graphql,2,0,0
1762119742731,6,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,3,0,0
1762119742737,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,1,0,0
1762119742738,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,4,0,0
1762119742742,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,1,0,0
1762119742745,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,4,0,0
1762119742750,1,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,1,0,0
1762119742751,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,4,0,0
1762119742755,4,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,12,http://localhost:8080/graphql,4,0,0
1762119742760,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,11,http://localhost:8080/graphql,3,0,0
1762119742763,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,11,http://localhost:8080/graphql,3,0,0
1762119742766,8,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,378,224,1,11,http://localhost:8080/graphql,8,0,0
1762119742774,3,GraphQL - C2: Consultar Lista (Under-fetching),200,,C2 - 10 Usuários - GraphQL - Consulta Complexa 8-10,text,true,,349,224,1,11,http://localhost:8080/graphql,3,0,0
